,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
17,18,989.2 ,... ,991.2 ,2018-01-18 10:20 ,987.4 ,2018-01-18 03:14 ,18.5 ,20.3 ,2018-01-18 14:39 ,17.5 ,2018-01-18 00:01 ,... ,90 ,82 ,2018-01-18 14:41 ,3.8 ,105 ,11.6 ,119 ,2018-01-18 12:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,990.8 ,... ,993.3 ,2018-01-19 09:25 ,989.4 ,2018-01-19 15:14 ,16.3 ,18.0 ,2018-01-19 00:02 ,15.4 ,2018-01-19 05:38 ,... ,96 ,93 ,2018-01-19 06:51 ,2.8 ,125 ,10.0 ,121 ,2018-01-19 21:13 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,988.9 ,... ,990.7 ,2018-01-20 09:14 ,986.5 ,2018-01-20 15:02 ,16.7 ,18.2 ,2018-01-20 12:57 ,15.6 ,2018-01-20 07:52 ,... ,93 ,84 ,2018-01-20 12:58 ,3.6 ,108 ,11.3 ,96 ,2018-01-20 10:18 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,986.9 ,... ,989.9 ,2018-01-21 08:20 ,984.4 ,2018-01-21 15:11 ,17.3 ,18.7 ,2018-01-21 16:35 ,16.1 ,2018-01-21 07:51 ,... ,92 ,82 ,2018-01-21 12:12 ,2.9 ,123 ,11.6 ,103 ,2018-01-21 10:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,986.9 ,... ,988.6 ,2018-01-22 08:58 ,984.5 ,2018-01-22 12:47 ,15.1 ,17.3 ,2018-01-22 13:05 ,14.1 ,2018-01-22 18:51 ,... ,87 ,73 ,2018-01-22 14:45 ,3.2 ,110 ,12.4 ,102 ,2018-01-22 19:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,988.1 ,... ,989.9 ,2018-01-23 21:14 ,985.7 ,2018-01-23 14:07 ,16.5 ,20.2 ,2018-01-23 12:53 ,14.4 ,2018-01-23 04:02 ,... ,77 ,63 ,2018-01-23 12:56 ,3.6 ,109 ,10.7 ,73 ,2018-01-23 08:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,989.2 ,... ,991.1 ,2018-01-24 09:25 ,986.5 ,2018-01-24 14:45 ,14.7 ,17.1 ,2018-01-24 12:33 ,13.4 ,2018-01-24 23:58 ,... ,83 ,69 ,2018-01-24 12:25 ,4.6 ,113 ,14.6 ,116 ,2018-01-24 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,988.9 ,... ,991.2 ,2018-01-25 09:10 ,986.0 ,2018-01-25 14:27 ,14.8 ,16.6 ,2018-01-25 13:06 ,13.0 ,2018-01-25 05:52 ,... ,87 ,77 ,2018-01-25 13:07 ,4.7 ,117 ,13.2 ,91 ,2018-01-25 10:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,991.6 ,... ,994.2 ,2018-01-26 09:34 ,989.0 ,2018-01-26 00:14 ,13.5 ,15.4 ,2018-01-26 00:32 ,11.5 ,2018-01-26 23:29 ,... ,88 ,74 ,2018-01-26 11:52 ,4.0 ,116 ,13.6 ,119 ,2018-01-26 17:56 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,989.1 ,... ,992.4 ,2018-01-27 08:44 ,986.5 ,2018-01-27 16:36 ,15.1 ,18.2 ,2018-01-27 14:50 ,11.6 ,2018-01-27 02:01 ,... ,82 ,71 ,2018-01-27 14:50 ,3.9 ,107 ,14.6 ,107 ,2018-01-27 09:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,987.7 ,... ,991.3 ,2018-01-28 23:37 ,984.5 ,2018-01-28 04:05 ,13.4 ,16.5 ,2018-01-28 00:39 ,11.2 ,2018-01-28 23:58 ,... ,94 ,83 ,2018-01-28 00:39 ,3.2 ,19 ,13.2 ,5 ,2018-01-28 15:53 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,992.6 ,... ,994.5 ,2018-01-29 09:27 ,990.3 ,2018-01-29 02:53 ,9.6 ,11.2 ,2018-01-30 00:00 ,8.7 ,2018-01-29 20:04 ,... ,93 ,88 ,2018-01-29 03:58 ,3.0 ,27 ,11.7 ,9 ,2018-01-29 01:58 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,992.4 ,... ,995.2 ,2018-01-30 07:04 ,989.7 ,2018-01-30 15:20 ,10.6 ,12.0 ,2018-01-30 23:53 ,8.9 ,2018-01-30 00:01 ,... ,95 ,85 ,2018-01-30 11:25 ,3.6 ,118 ,12.0 ,120 ,2018-01-30 08:57 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,991.3 ,... ,994.7 ,2018-01-31 23:45 ,988.3 ,2018-01-31 14:52 ,12.6 ,14.5 ,2018-01-31 11:38 ,9.4 ,2018-01-31 23:44 ,... ,96 ,91 ,2018-01-31 23:58 ,3.6 ,104 ,12.6 ,2 ,2018-01-31 19:36 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
