,EI,id,long,lat
196,0.22620121509091928,C0K430,120.3036,23.6909
197,0.08752271350696546,C0K440,120.4089,23.7728
198,0.3947723520447041,C0K450,120.4315,23.6461
199,0.29831520290732877,C0K460,120.4784,23.6787
200,0.09700787401574812,C0K470,120.6096,23.7487
201,0.12356953045746565,C0K480,120.5024,23.7612
202,0.25653543307086574,C0K490,120.5598,23.6543
203,0.2716759382349935,C0K500,120.315,23.6498
204,0.5343714363290796,C0K510,120.24600000000001,23.5729
205,0.3139320055581289,C0K520,120.1548,23.6744
206,0.291968503937008,C0K530,120.1976,23.7015
207,0.6148548611111114,C0K550,120.2297,23.5143
208,0.09685039370078738,C0K560,120.6034,23.6865
210,0.05999999999999939,C0M410,120.58200000000001,23.3244
211,0.4727686730433859,C0M520,120.2481,23.3699
212,0.507,C0M530,120.6993,23.4939
213,0.18551181102362188,C0M640,120.5229,23.4254
214,0.6916114285714288,C0M650,120.23899999999999,23.4346
215,0.35325804840670105,C0M660,120.4036,23.6041
216,0.40015748031496085,C0M670,120.4584,23.6006
217,0.3066929133858265,C0M680,120.3315,23.4551
218,0.3111811023622045,C0M690,120.3889,23.4197
219,0.20409448818897655,C0M700,120.5555,23.5262
220,0.9600000000000002,C0M710,120.1539,23.4589
221,0.2409448818897634,C0M720,120.5542,23.4647
222,0.11188976377952801,C0M730,120.4605,23.4577
223,0.49799838263460255,C0M740,120.2906,23.4929
224,0.7799999999999997,C0M750,120.1678,23.3809
225,0.3038582677165359,C0M760,120.4285,23.5518
226,0.2393700787401575,C0M770,120.5556,23.5854
227,0.3741732283464565,C0M780,120.3084,23.4113
228,0.42913385826771655,C0M790,120.3457,23.5533
229,0.5247292207792212,C0M800,120.6648,23.2991
230,0.5076562499999999,C0M810,120.7166,23.3891
231,0.6555755395683452,C0M820,120.7495,23.454
232,0.6597671140939594,C0M830,120.6682,23.3838
233,0.19999999999999996,C0O810,120.4973,23.2197
234,0.14000000000000057,C0O830,120.495,23.0796
235,0.267535587800433,C0O840,120.4009,23.2221
236,0.2799999999999997,C0O860,120.3608,23.1189
237,0.30000000000000004,C0O900,120.2972,23.1129
238,0.02000000000000024,C0O930,120.4606,23.125999999999998
239,0.6799999999999997,C0O950,120.1449,23.0767
240,0.23370078740157454,C0O960,120.3693,22.9595
241,0.1870866141732286,C0O970,120.3479,23.0214
242,0.14000000000000057,C0O980,120.2982,23.0616
243,0.23157480314960666,C0O990,120.2935,22.9918
244,0.3560434888241011,C0R100,120.6839,22.8331
245,0.5239000000000004,C0R130,120.7437,22.7429
246,0.652654109589041,C0R140,120.6866,22.6829
247,-0.3200000000000003,C0R150,120.6399,22.7099
248,0.24000000000000055,C0R160,120.5308,22.7396
249,0.14960629921259838,C0R170,120.4941,22.6603
250,-0.0173228346456695,C0R190,120.6143,22.5923
251,0.04000000000000059,C0R220,120.54,22.5344
252,-0.07999999999999963,C0R240,120.6251,22.5273
253,-0.012283464566929282,C0R260,120.6283,22.3704
254,0.24763779527559093,C0R270,120.3622,22.3322
255,0.059127911313717384,C0R280,120.8368,22.0761
256,0.0,C0R350,120.7358,21.9218
257,0.0,C0R360,120.8022,21.9456
258,0.0,C0R370,120.8446,21.991999999999997
259,0.01000000000000012,C0R380,120.5896,22.3694
260,0.0,C0R400,120.6927,22.1902
261,0.022839113195956887,C0R420,120.8406,22.1678
262,0.22535433070866165,C0R430,120.4417,22.4649
263,0.18968503937007902,C0R470,120.6008,22.8264
264,0.0,C0R480,120.5426,22.6931
265,0.1574803149606299,C0R490,120.4905,22.7405
266,0.06708661417322813,C0R500,120.544,22.5849
267,0.14425196850393654,C0R510,120.4904,22.5878
268,0.4599999999999994,C0R520,120.5069,22.5148
269,0.2535433070866139,C0R530,120.51,22.4308
270,0.382125984251968,C0R540,120.5524,22.4195
271,0.2598425196850394,C0R550,120.5829,22.4679
272,0.37999999999999967,C0R560,120.4616,22.5434
273,0.06929133858267694,C0R570,120.5272,22.6508
274,0.4209448818897642,C0R580,120.5027,22.4859
275,0.2200000000000003,C0R590,120.4946,22.7792
276,0.8380737704918033,C0R600,120.6649,22.5882
277,0.0,C0R620,120.8553,21.9008
278,0.09176856344991759,C0S680,121.0392,22.9198
279,0.36676207828036095,C0S690,120.9853,22.609
280,0.21233074247620856,C0S700,121.0056,22.6849
281,0.0,C0S710,121.12299999999999,22.9177
282,0.0,C0S730,121.4753,22.6672
283,0.03527559055118106,C0S740,121.2095,23.1196
284,0.17112499999999994,C0S750,120.9861,23.2484
285,0.04390320319907656,C0S760,121.1262,23.0691
286,0.4755434782608695,C0S770,120.9433,22.4785
287,-0.0716535433070869,C0S790,120.9669,22.5381
288,-0.0,C0S810,121.304,22.9727
289,-0.0,C0S830,121.412,23.2868
290,-0.024251968503937106,C0S840,120.8892,22.2797
291,0.009055118110236208,C0S890,121.175,23.0395
292,0.186816037735849,C0T790,121.3161,24.1861
293,0.030351049868766404,C0T820,121.4956,24.1796
294,0.0,C0T870,121.5089,23.9356
295,0.0,C0T900,121.4415,23.8119
296,0.0,C0T960,121.425,23.6607
297,-0.0,C0T9A0,121.5398,23.8099
298,0.2306429236118212,C0T9B0,121.5372,23.9919
299,0.188288840964943,C0T9D0,121.741,24.2668
300,0.0,C0T9E0,121.58200000000001,23.8806
301,0.0,C0T9F0,121.5425,23.7971
302,0.0,C0T9G0,121.4201,23.7353
303,0.009307268672340812,C0T9H0,121.5274,23.6829
304,0.0,C0T9I0,121.5148,23.5839
305,0.0,C0T9M0,121.495,23.4552
306,0.37076046415250724,C0U520,121.6413,24.753
307,0.2932185039370079,C0U600,121.7655,24.8175
309,0.10153036883547441,C0U650,121.5871,24.6753
310,0.0332701890524554,C0U710,121.5257,24.5055
311,0.0,C0U750,121.9531,24.8417
312,-0.0,C0U760,121.8331,24.5219
313,0.0,C0U770,121.8102,24.4494
314,0.04299212598425192,C0U780,121.7979,24.6864
326,0.5629395348837212,C0V210,120.8061,23.2224
327,0.17078740157480288,C0V250,120.5918,23.0801
328,-0.04000000000000048,C0V260,120.5399,22.971
329,0.09999999999999998,C0V310,120.5192,22.8987
330,0.0,C0V350,120.4468,22.7386
331,-0.05999999999999939,C0V360,120.4668,22.9755
332,0.1262204724409454,C0V370,120.4019,22.8932
333,0.4862204724409449,C0V400,120.3555,22.8042
334,0.26220472440944886,C0V440,120.3561,22.6467
335,0.240314960629921,C0V450,120.3926,22.5451
336,0.37700787401574765,C0V490,120.2988,22.6274
337,0.5505511811023623,C0V500,120.2859,22.5886
338,0.3937007874015748,C0V530,120.3275,22.8832
339,0.4974803149606305,C0V610,120.2672,22.7606
340,0.510236220472441,C0V620,120.2369,22.8232
341,0.37598425196850394,C0V630,120.1826,22.9066
342,0.4081889763779526,C0V640,120.2445,22.8871
343,-1.003149606299213,C0V650,120.2464,22.7838
344,0.30000000000000004,C0V660,120.295,22.7971
345,0.5048818897637789,C0V670,120.286,22.7198
346,0.17291338582677207,C0V680,120.3477,22.7011
347,0.3869291338582681,C0V690,120.2756,22.6233
348,0.3135433070866146,C0V700,120.3112,22.645
349,0.2724409448818898,C0V710,120.3307,22.6227
350,0.15070866141732306,C0V720,120.3945,22.5077
351,0.19039370078740117,C0V730,120.3957,22.6056
352,0.033845058139534534,C0V740,120.4836,22.8886
353,0.3459055118110232,C0V750,120.2594,22.855
354,0.3400000000000005,C0V760,120.3058,22.7578
355,0.29527559055118113,C0V770,120.3466,22.7303
356,0.3400000000000005,C0V790,120.6881,22.9059
357,0.15811023622047193,C0V800,120.6336,22.9979
358,0.3550393700787406,C0V810,120.2849,22.6749
366,0.21803149606299166,C0X050,120.3856,23.2966
367,0.47999999999999976,C0X060,120.2563,23.226999999999997
368,0.4400000000000006,C0X080,120.1451,23.173000000000002
369,0.4110236220472439,C0X100,120.1942,23.0104
370,-0.5247244094488189,C0X110,120.1884,22.9612
371,0.5799999999999997,C0X120,120.2486,23.1833
372,0.30000000000000004,C0X130,120.3154,23.1932
373,0.5,C0X140,120.2031,23.1256
374,0.6692171428571427,C0X150,120.2278,23.1026
375,0.3386614173228342,C0X160,120.2577,22.9683
376,0.20409448818897685,C0X170,120.3278,22.963
377,0.2799999999999997,C0X180,120.3633,23.0757
378,0.31511811023622033,C0X190,120.1522,22.9932
379,0.2854625550660793,C0X200,120.4085,23.0568
380,0.17669291338582718,C0X210,120.4144,23.3475
381,0.6399999999999999,C0X220,120.1822,23.2304
382,0.6191545454545458,C0X230,120.2476,23.2726
383,0.5400000000000006,C0X240,120.508,23.3312
384,0.4400000000000006,C0X250,120.3167,23.3107
385,0.32165354330708634,C0X260,120.3623,23.3664
386,0.19999999999999996,C0X270,120.3736,23.2572
387,0.15668478260869564,C0X280,120.1358,23.215
388,0.8600000000000001,C0X290,120.1255,23.2678
389,0.19551181102362164,C0X300,120.4773,23.386
390,0.9,C0X310,120.0863,23.1473
391,0.15937007874015727,C0Z020,121.2623,23.2087
392,0.0,C0Z050,121.2132,23.3457
393,0.0,C0Z061,121.3397,23.3215
394,0.0,C0Z070,121.3741,23.4681
395,0.014329051932092288,C0Z080,121.3782,23.5876
396,0.028346456692913385,C0Z100,121.5498,23.8953
