,EI,id,long,lat
85,0.7144973544973545,C0C650,121.2146,24.8975
86,0.6066614250390274,C0C660,121.14299999999999,24.9124
87,0.26270516142965117,C0C670,121.2214,24.8701
89,0.5786152706339988,C0D360,121.2086,24.6783
90,0.5504587155963303,C0D390,121.1739,24.7982
91,0.5540780141843973,C0D430,121.0172,24.6905
92,0.831576980568012,C0D480,121.1508,24.8497
93,0.5639989067055393,C0D540,121.1169,24.7112
94,0.0,C0D550,121.1161,24.526999999999997
95,0.6257554523955506,C0D560,121.0579,24.7671
96,0.9784535040431267,C0D570,120.9055,24.7469
97,0.48950695971487873,C0D580,121.0252,24.735
98,0.917128987517337,C0D590,120.9772,24.8707
99,0.9142857142857143,C0D650,121.0436,24.9048
100,0.914567206192822,C0D660,120.9869,24.7987
101,1.0,C0E420,120.8889,24.709
102,0.4491636481432399,C0E430,121.0002,24.6018
103,0.8560498271889401,C0E520,120.8709,24.4149
104,0.8902667075413857,C0E530,120.766,24.4109
105,0.963335679099226,C0E540,120.7839,24.6065
106,0.9568106312292359,C0E550,120.8854,24.5835
107,0.9611428571428572,C0E590,120.7046,24.4719
108,0.6115401311443214,C0E610,120.9302,24.4513
109,0.9571428571428571,C0E730,120.9122,24.6882
110,0.9700226244343891,C0E740,120.8648,24.6371
111,0.9387931034482758,C0E750,120.8246,24.5646
112,0.9813682951056527,C0E780,120.7909,24.4897
113,0.9116928146258504,C0E790,120.8248,24.3128
114,0.9842788790157212,C0E810,120.7485,24.5629
115,0.9110358835477319,C0E820,120.92,24.5391
116,0.9644223043548129,C0E830,120.6531,24.4397
117,0.6964007421150278,C0E850,120.9486,24.6181
118,0.0,C0E860,121.1132,24.506
120,0.7237956095331833,C0F000,120.5721,24.153000000000002
124,0.7933523050654527,C0F850,120.833,24.2464
125,0.0,C0F861,121.2437,24.2475
126,0.9364464285714286,C0F930,120.6404,24.3477
127,0.7086614173228347,C0F970,120.7223,24.1731
128,0.7982331146744411,C0F9A0,120.7511,24.1036
129,0.9798551678736009,C0F9I0,120.6583,24.2725
130,0.6882912940967125,C0F9K0,120.588,24.3451
131,0.9134474629027537,C0F9L0,120.7297,24.3104
132,0.9571428571428571,C0F9M0,120.7207,24.2543
133,0.639820022497188,C0F9N0,120.7014,24.0925
134,0.686726659167604,C0F9O0,120.7039,24.2131
135,0.6653543307086615,C0F9P0,120.5622,24.3123
136,0.8874339907019012,C0F9Q0,120.7057,24.3478
137,0.7440944881889764,C0F9R0,120.529,24.1845
138,0.704386951631046,C0F9S0,120.6241,24.1071
139,0.5193475815523059,C0F9T0,120.6413,24.1795
140,0.4991001124859394,C0F9U0,120.63799999999999,24.136999999999997
141,0.858063825530212,C0F9V0,120.8158,24.2002
142,0.7157480314960631,C0F9X0,120.6245,24.2153
145,0.663498312710911,C0G620,120.6213,24.0157
146,0.5905511811023622,C0G640,120.4305,24.0753
147,0.625646794150731,C0G650,120.5856,23.9465
148,0.7913385826771654,C0G660,120.4791,23.9484
149,0.762204724409449,C0G720,120.4991,23.8516
150,0.4251968503937008,C0G730,120.3761,23.9033
151,0.6114435695538057,C0G740,120.3209,23.8525
152,0.7637795275590551,C0G750,120.3825,23.8466
154,0.6141732283464567,C0G770,120.4377,24.0413
155,0.6456692913385826,C0G780,120.5039,24.0341
156,0.733464566929134,C0G790,120.5523,24.0161
157,0.6023622047244095,C0G800,120.4317,24.0004
158,0.702418447694038,C0G810,120.5255,23.9476
159,0.7238470191226096,C0G820,120.5094,23.9017
160,0.5275590551181102,C0G830,120.4528,23.866
161,0.8554555680539933,C0G840,120.5142,23.8776
162,0.5095613048368954,C0G850,120.5883,23.8568
163,0.7149606299212601,C0G860,120.5862,23.8976
164,0.5039370078740157,C0G870,120.32,23.9223
165,0.5001124859392575,C0G880,120.6173,23.8107
166,0.5552008844876533,C0G890,120.4844,24.1489
167,0.8428571428571426,C0H890,120.9524,23.9722
168,0.6714285714285713,C0H950,120.7664,23.8844
169,0.7170978627671543,C0H960,120.6809,23.9737
170,0.23001888914829047,C0H990,121.2736,24.1213
171,0.25675442075185834,C0H9A0,120.8437,23.5327
172,0.0,C0H9C0,121.2725,24.1434
173,0.4012008733624455,C0I010,121.1818,24.0333
174,0.6656855175333048,C0I080,120.851,23.6897
175,0.8029711538461541,C0I090,120.7873,23.7281
176,0.9285714285714286,C0I110,120.6882,23.7612
177,0.5975253093363327,C0I360,120.8498,23.8126
178,0.9857142857142855,C0I370,120.9414,23.8957
179,0.6539932508436445,C0I380,120.8015,23.8282
180,0.6599980281967859,C0I390,121.1322,24.0221
181,0.35950506186726666,C0I410,120.7014,23.8371
182,0.6708661417322836,C0I420,120.8551,24.0378
183,0.5736782902137233,C0I460,120.6792,23.9132
184,0.0,C0I480,121.1736,24.0853
185,0.26351954633204633,C0I490,121.0914,23.9282
187,0.7622470876762723,C0K240,120.6935,23.5956
188,0.610236220472441,C0K250,120.3189,23.7556
189,0.24870641169853766,C0K280,120.2271,23.6304
190,0.3188976377952756,C0K291,120.1693,23.5363
191,0.49606299212598426,C0K330,120.44200000000001,23.7192
192,0.421259842519685,C0K390,120.3956,23.679000000000002
193,0.6377952755905512,C0K400,120.5411,23.7206
194,0.452755905511811,C0K410,120.2928,23.574
195,0.515748031496063,C0K420,120.4674,23.8004
196,0.2795275590551181,C0K430,120.3036,23.6909
197,0.2992125984251969,C0K440,120.4089,23.7728
198,0.40551181102362205,C0K450,120.4315,23.6461
199,0.5039370078740157,C0K460,120.4784,23.6787
200,0.6653543307086615,C0K470,120.6096,23.7487
201,0.48031496062992124,C0K480,120.5024,23.7612
202,0.2797061304836896,C0K490,120.5598,23.6543
203,0.32677165354330706,C0K500,120.315,23.6498
204,0.39763779527559057,C0K510,120.24600000000001,23.5729
205,0.36220472440944884,C0K520,120.1548,23.6744
206,0.43358993533629525,C0K530,120.1976,23.7015
207,0.41732283464566927,C0K550,120.2297,23.5143
208,0.9173228346456693,C0K560,120.6034,23.6865
210,0.4285714285714286,C0M410,120.58200000000001,23.3244
211,0.37401574803149606,C0M520,120.2481,23.3699
212,0.7465869106263195,C0M530,120.6993,23.4939
213,0.7401574803149606,C0M640,120.5229,23.4254
214,0.30708661417322836,C0M650,120.23899999999999,23.4346
215,0.4330708661417323,C0M660,120.4036,23.6041
216,0.4921259842519685,C0M670,120.4584,23.6006
217,0.4424071991001124,C0M680,120.3315,23.4551
218,0.4409448818897638,C0M690,120.3889,23.4197
219,0.7498875140607424,C0M700,120.5555,23.5262
220,0.41338582677165353,C0M710,120.1539,23.4589
221,0.7046681664791901,C0M720,120.5542,23.4647
222,0.4471316085489314,C0M730,120.4605,23.4577
223,0.41732283464566927,C0M740,120.2906,23.4929
224,0.3031496062992126,C0M750,120.1678,23.3809
225,0.610236220472441,C0M760,120.4285,23.5518
226,0.8228346456692913,C0M770,120.5556,23.5854
227,0.44966254218222723,C0M780,120.3084,23.4113
228,0.4881889763779528,C0M790,120.3457,23.5533
229,0.7285714285714288,C0M800,120.6648,23.2991
230,0.8549281723862728,C0M810,120.7166,23.3891
231,0.9823453608247421,C0M820,120.7495,23.454
232,0.7285714285714288,C0M830,120.6682,23.3838
233,0.46400449943757044,C0O810,120.4973,23.2197
234,0.3118110236220473,C0O830,120.495,23.0796
235,0.7706411698537682,C0O840,120.4009,23.2221
236,0.41895388076490425,C0O860,120.3608,23.1189
237,0.5125984251968502,C0O900,120.2972,23.1129
238,0.1940382452193476,C0O930,120.4606,23.125999999999998
239,0.5508436445444318,C0O950,120.1449,23.0767
240,0.19094488188976377,C0O960,120.3693,22.9595
241,0.22637795275590555,C0O970,120.3479,23.0214
242,0.36811023622047245,C0O980,120.2982,23.0616
243,0.21653543307086606,C0O990,120.2935,22.9918
244,0.8503937007874016,C0R100,120.6839,22.8331
245,0.84251968503937,C0R130,120.7437,22.7429
246,0.6650731158605174,C0R140,120.6866,22.6829
247,0.12755905511811028,C0R150,120.6399,22.7099
248,0.13970753655793028,C0R160,120.5308,22.7396
249,0.09786276715410573,C0R170,120.4941,22.6603
250,0.18672665916760403,C0R190,120.6143,22.5923
251,0.22272215973003376,C0R220,120.54,22.5344
252,0.13672665916760424,C0R240,120.6251,22.5273
253,0.01102362204724408,C0R260,120.6283,22.3704
254,0.08442069741282333,C0R270,120.3622,22.3322
255,-0.13818897637795244,C0R280,120.8368,22.0761
256,0.0,C0R350,120.7358,21.9218
257,0.05196850393700789,C0R360,120.8022,21.9456
258,0.15354330708661412,C0R370,120.8446,21.991999999999997
259,0.001181102362204725,C0R380,120.5896,22.3694
260,0.09415073115860523,C0R400,120.6927,22.1902
261,0.9448818897637795,C0R420,120.8406,22.1678
262,0.5075365579302585,C0R430,120.4417,22.4649
263,0.2564679415073116,C0R470,120.6008,22.8264
264,0.05511811023622043,C0R480,120.5426,22.6931
265,0.13841394825646797,C0R490,120.4905,22.7405
266,0.1856017997750281,C0R500,120.544,22.5849
267,0.22834645669291337,C0R510,120.4904,22.5878
268,0.28593925759280103,C0R520,120.5069,22.5148
269,0.3251406074240721,C0R530,120.51,22.4308
270,0.33070866141732275,C0R540,120.5524,22.4195
271,0.30314960629921245,C0R550,120.5829,22.4679
272,0.3863892013498313,C0R560,120.4616,22.5434
273,0.1484814398200224,C0R570,120.5272,22.6508
274,0.36715410573678275,C0R580,120.5027,22.4859
275,0.07800899887514055,C0R590,120.4946,22.7792
276,1.0,C0R600,120.6649,22.5882
277,0.48655793025871774,C0R620,120.8553,21.9008
278,0.9155416012558871,C0S680,121.0392,22.9198
279,0.620697412823397,C0S690,120.9853,22.609
280,0.5514060742407199,C0S700,121.0056,22.6849
281,0.5317210348706413,C0S710,121.12299999999999,22.9177
282,0.5082114735658044,C0S730,121.4753,22.6672
283,0.2638920134983128,C0S740,121.2095,23.1196
284,0.12600991013689425,C0S750,120.9861,23.2484
285,0.490385760603454,C0S760,121.1262,23.0691
286,0.9881889763779528,C0S770,120.9433,22.4785
287,0.10382452193475822,C0S790,120.9669,22.5381
288,0.04077615298087737,C0S810,121.304,22.9727
289,0.024971878515185512,C0S830,121.412,23.2868
290,0.16377952755905523,C0S840,120.8892,22.2797
291,0.24319460067491572,C0S890,121.175,23.0395
292,0.0,C0T790,121.3161,24.1861
293,0.8937007874015748,C0T820,121.4956,24.1796
294,0.44088863892013486,C0T870,121.5089,23.9356
295,0.6999999999999997,C0T900,121.4415,23.8119
296,0.40000000000000013,C0T960,121.425,23.6607
297,0.9000000000000001,C0T9A0,121.5398,23.8099
298,0.9729211087420043,C0T9B0,121.5372,23.9919
299,0.23942632170978628,C0T9D0,121.741,24.2668
300,0.764679415073116,C0T9E0,121.58200000000001,23.8806
301,0.25669291338582684,C0T9F0,121.5425,23.7971
302,0.6571428571428574,C0T9G0,121.4201,23.7353
303,0.8060722384191774,C0T9H0,121.5274,23.6829
304,0.6428571428571428,C0T9I0,121.5148,23.5839
305,0.5802587176602924,C0T9M0,121.495,23.4552
306,0.8786989795918367,C0U520,121.6413,24.753
307,0.3487626546681665,C0U600,121.7655,24.8175
309,0.9226339285714283,C0U650,121.5871,24.6753
310,0.518092105263158,C0U710,121.5257,24.5055
311,0.3014837112197711,C0U750,121.9531,24.8417
312,0.23982002249718798,C0U760,121.8331,24.5219
313,0.02289088863892013,C0U770,121.8102,24.4494
314,0.4335208098987625,C0U780,121.7979,24.6864
326,0.7857142857142857,C0V210,120.8061,23.2224
327,0.5236220472440946,C0V250,120.5918,23.0801
328,0.18425196850393705,C0V260,120.5399,22.971
329,0.1309898762654668,C0V310,120.5192,22.8987
330,0.07176602924634432,C0V350,120.4468,22.7386
331,0.19302587176602917,C0V360,120.4668,22.9755
332,0.15073115860517433,C0V370,120.4019,22.8932
333,0.09527559055118107,C0V400,120.3555,22.8042
334,0.12395950506186719,C0V440,120.3561,22.6467
335,0.31181102362204705,C0V450,120.3926,22.5451
336,0.2744656917885264,C0V490,120.2988,22.6274
337,0.36653543307086595,C0V500,120.2859,22.5886
338,0.22058492688413944,C0V530,120.3275,22.8832
339,0.13745781777277838,C0V610,120.2672,22.7606
340,0.13160854893138357,C0V620,120.2369,22.8232
341,0.3709692467686822,C0V630,120.1826,22.9066
342,0.16535433070866135,C0V640,120.2445,22.8871
343,0.07255343082114736,C0V650,120.2464,22.7838
344,0.15106861642294708,C0V660,120.295,22.7971
345,0.12935883014623178,C0V670,120.286,22.7198
346,0.24859392575928,C0V680,120.3477,22.7011
347,0.40731158605174367,C0V690,120.2756,22.6233
348,0.3410011248593926,C0V700,120.3112,22.645
349,0.3136107986501686,C0V710,120.3307,22.6227
350,0.48188976377952775,C0V720,120.3945,22.5077
351,0.33745781777277845,C0V730,120.3957,22.6056
352,0.2159730033745782,C0V740,120.4836,22.8886
353,0.0769403824521935,C0V750,120.2594,22.855
354,0.08222722159730031,C0V760,120.3058,22.7578
355,0.09403824521934752,C0V770,120.3466,22.7303
356,0.33655793025871755,C0V790,120.6881,22.9059
357,0.33577052868391455,C0V800,120.6336,22.9979
358,0.1529808773903262,C0V810,120.2849,22.6749
366,0.4271653543307085,C0X050,120.3856,23.2966
367,0.548931383577053,C0X060,120.2563,23.226999999999997
368,0.48087739032620913,C0X080,120.1451,23.173000000000002
369,0.5059617547806524,C0X100,120.1942,23.0104
370,0.4106299212598423,C0X110,120.1884,22.9612
371,0.4612485939257592,C0X120,120.2486,23.1833
372,0.6330708661417325,C0X130,120.3154,23.1932
373,0.22148481439820014,C0X140,120.2031,23.1256
374,0.6767154105736781,C0X150,120.2278,23.1026
375,0.37069741282339697,C0X160,120.2577,22.9683
376,0.28031496062992134,C0X170,120.3278,22.963
377,0.4547244094488189,C0X180,120.3633,23.0757
378,0.46647919010123745,C0X190,120.1522,22.9932
379,0.35236220472440943,C0X200,120.4085,23.0568
380,0.5652418447694038,C0X210,120.4144,23.3475
381,0.41732283464566927,C0X220,120.1822,23.2304
382,0.3937007874015748,C0X230,120.2476,23.2726
383,0.9361353711790394,C0X240,120.508,23.3312
384,0.4103487064116984,C0X250,120.3167,23.3107
385,0.484251968503937,C0X260,120.3623,23.3664
386,0.5048931383577051,C0X270,120.3736,23.2572
387,0.22440944881889763,C0X280,120.1358,23.215
388,0.40551181102362205,C0X290,120.1255,23.2678
389,0.6021372328458944,C0X300,120.4773,23.386
390,0.39763779527559057,C0X310,120.0863,23.1473
391,0.31316085489313844,C0Z020,121.2623,23.2087
392,0.4005034545444852,C0Z050,121.2132,23.3457
393,0.397525309336333,C0Z061,121.3397,23.3215
394,0.6001124859392576,C0Z070,121.3741,23.4681
395,0.2905511811023623,C0Z080,121.3782,23.5876
396,0.39229471316085485,C0Z100,121.5498,23.8953
