,EI,id,long,lat
260,0.09845481058198782,C0R400,120.6927,22.1902
261,0.4267357946480599,C0R420,120.8406,22.1678
262,0.3869808192612538,C0R430,120.4417,22.4649
263,0.24563059550542038,C0R470,120.6008,22.8264
264,0.05750025732077602,C0R480,120.5426,22.6931
265,0.13978070118303232,C0R490,120.4905,22.7405
266,0.19106067623899953,C0R500,120.544,22.5849
267,0.2370213833564922,C0R510,120.4904,22.5878
268,0.28196203875250897,C0R520,120.5069,22.5148
269,0.2952354590849391,C0R530,120.51,22.4308
270,0.2875765762178317,C0R540,120.5524,22.4195
271,0.30515666070063674,C0R550,120.5829,22.4679
272,0.3748062671464709,C0R560,120.4616,22.5434
273,0.14981725900179427,C0R570,120.5272,22.6508
274,0.35019220850668764,C0R580,120.5027,22.4859
275,0.0784419488188976,C0R590,120.4946,22.7792
276,0.3906025824964132,C0R600,120.6649,22.5882
277,0.5466416367694815,C0R620,120.8553,21.9008
278,0.2989010989010989,C0S680,121.0392,22.9198
279,0.3401309441099274,C0S690,120.9853,22.609
280,0.3351698278330048,C0S700,121.0056,22.6849
281,0.3034942912261609,C0S710,121.12299999999999,22.9177
282,0.5852628905257813,C0S730,121.4753,22.6672
283,0.1856286221037291,C0S740,121.2095,23.1196
284,0.030874572051042645,C0S750,120.9861,23.2484
285,0.13742019271812475,C0S760,121.1262,23.0691
286,0.48273599420762064,C0S770,120.9433,22.4785
287,0.11668063476892163,C0S790,120.9669,22.5381
288,0.049531929796954116,C0S810,121.304,22.9727
289,0.027963683997220837,C0S830,121.412,23.2868
290,0.20110214777074442,C0S840,120.8892,22.2797
291,0.2038086547346639,C0S890,121.175,23.0395
292,0.0,C0T790,121.3161,24.1861
293,0.3349107231629924,C0T820,121.4956,24.1796
294,0.4205558327950843,C0T870,121.5089,23.9356
295,0.5085168664622248,C0T900,121.4415,23.8119
296,0.4225194735428419,C0T960,121.425,23.6607
297,0.4207493956486704,C0T9A0,121.5398,23.8099
298,0.34702955809189345,C0T9B0,121.5372,23.9919
299,0.19685505621661945,C0T9D0,121.741,24.2668
300,0.32240744723086084,C0T9E0,121.58200000000001,23.8806
301,0.24537446552773517,C0T9F0,121.5425,23.7971
302,0.47305178481649074,C0T9G0,121.4201,23.7353
303,0.38660130718954244,C0T9H0,121.5274,23.6829
304,0.49927783613445387,C0T9I0,121.5148,23.5839
305,0.3636727927677129,C0T9M0,121.495,23.4552
306,0.33334500466853406,C0U520,121.6413,24.753
307,0.20962737788307434,C0U600,121.7655,24.8175
309,0.35001225490196075,C0U650,121.5871,24.6753
310,0.16350619195046442,C0U710,121.5257,24.5055
311,0.14459497709845093,C0U750,121.9531,24.8417
312,0.22255553569930678,C0U760,121.8331,24.5219
313,0.021772534982355634,C0U770,121.8102,24.4494
314,0.31438608409242963,C0U780,121.7979,24.6864
326,0.5109734249029562,C0V210,120.8061,23.2224
327,0.4416522505027056,C0V250,120.5918,23.0801
328,0.18401087919822903,C0V260,120.5399,22.971
329,0.13465027432564902,C0V310,120.5192,22.8987
330,0.07566744134292507,C0V350,120.4468,22.7386
331,0.1830070984628973,C0V360,120.4668,22.9755
332,0.1461081384053361,C0V370,120.4019,22.8932
333,0.0921156131059065,C0V400,120.3555,22.8042
334,0.1266742686127648,C0V440,120.3561,22.6467
335,0.30814265863825835,C0V450,120.3926,22.5451
336,0.2568529201229525,C0V490,120.2988,22.6274
337,0.26753859811641195,C0V500,120.2859,22.5886
338,0.19909446108817117,C0V530,120.3275,22.8832
339,0.10431982937837285,C0V610,120.2672,22.7606
340,0.10649310081109903,C0V620,120.2369,22.8232
341,0.21679393849353742,C0V630,120.1826,22.9066
342,0.11626496296705495,C0V640,120.2445,22.8871
343,0.062127136859315736,C0V650,120.2464,22.7838
344,0.1453590134933573,C0V660,120.295,22.7971
345,0.09904627563265822,C0V670,120.286,22.7198
346,0.2391983766346386,C0V680,120.3477,22.7011
347,0.27836643259012744,C0V690,120.2756,22.6233
348,0.2906581049670464,C0V700,120.3112,22.645
349,0.29782197877439226,C0V710,120.3307,22.6227
350,0.4670623864324654,C0V720,120.3945,22.5077
351,0.32319815198081625,C0V730,120.3957,22.6056
352,0.20511588155836907,C0V740,120.4836,22.8886
353,0.07901735133787015,C0V750,120.2594,22.855
354,0.07946954916033724,C0V760,120.3058,22.7578
355,0.09648995661256624,C0V770,120.3466,22.7303
356,0.25703210175651114,C0V790,120.6881,22.9059
357,0.416475257974624,C0V800,120.6336,22.9979
358,0.1381406271584473,C0V810,120.2849,22.6749
366,0.29230603412624895,C0X050,120.3856,23.2966
367,0.2826793709609828,C0X060,120.2563,23.226999999999997
368,0.27698835439687686,C0X080,120.1451,23.173000000000002
369,0.34537850630938,C0X100,120.1942,23.0104
370,0.3011577772803731,C0X110,120.1884,22.9612
371,0.2636509379342289,C0X120,120.2486,23.1833
372,0.3699469629262374,C0X130,120.3154,23.1932
373,0.22295119292005702,C0X140,120.2031,23.1256
374,0.3305524525697264,C0X150,120.2278,23.1026
375,0.34567338178695084,C0X160,120.2577,22.9683
376,0.1630419067325215,C0X170,120.3278,22.963
377,0.41501784918592177,C0X180,120.3633,23.0757
378,0.26496946833052515,C0X190,120.1522,22.9932
379,0.32159391776744584,C0X200,120.4085,23.0568
380,0.256079488542634,C0X210,120.4144,23.3475
381,0.1671380564288037,C0X220,120.1822,23.2304
382,0.16197101967210803,C0X230,120.2476,23.2726
383,0.34966606730028255,C0X240,120.508,23.3312
384,0.19658673887483524,C0X250,120.3167,23.3107
385,0.2003871410089966,C0X260,120.3623,23.3664
386,0.3677793435287501,C0X270,120.3736,23.2572
387,0.08746787640634103,C0X280,120.1358,23.215
388,0.14811874111577839,C0X290,120.1255,23.2678
389,0.3667896613820134,C0X300,120.4773,23.386
390,0.14464246791815383,C0X310,120.0863,23.1473
391,0.24154271964211077,C0Z020,121.2623,23.2087
392,0.1447398084509021,C0Z050,121.2132,23.3457
393,0.390133174323523,C0Z061,121.3397,23.3215
394,0.37141736758608496,C0Z070,121.3741,23.4681
395,0.2602621959615938,C0Z080,121.3782,23.5876
396,0.3429534774381403,C0Z100,121.5498,23.8953
